6s7jro
6,963080291296
0,963080352736
5,993153512416
3,993153486847
3,996377858047
6,1095187300351
2,1099511627775
0,15
1,131311
5,269353455
4,302957055
6,328135167
4,137968480767
3,137971105791
2,145491492863
0,274340511743
1,1099511627775
1,525184
5,533404
3,536479
5,34140095
0,68820791295
4,619382173695
6,670946947071
3,674171318271
2,687060418559
2,1099511627775
1,4103
6,102455
5,8515647
0,550301725247
5,610448044607
1,610448307199
4,885728998399
3,885732147199
6,1091991240703
2,1099511627775
4,393984
1,825171510016
0,825171510256
6,859631977456
4,1066193060848
0,1066193122288
2,1070517449712
5,1070518487039
1,1073729241087
6,1099511627775
3,3075
2,7199
4,56447
5,29424767
3,3253795967
0,67678305407
5,67812981887
6,274072075391
1,274072600575
3,1099511627775
4,196992
0,197007
6,269419407
2,962878964623
1,962912551919
2,962916774895
3,962919907327
4,1066200449023
5,1083405500415
0,1099511627775
4,393984
2,395015
1,7517636359
3,7523933959
5,558085578503
6,970603765511
4,970603864007
0,1039356862463
6,1090862972927
2,1099511627775
3,3075
1,19487
5,33672255
2,1114754111
6,1139932223
0,1139933183
3,1946025983
4,105092481023
1,1067299373055
0,1099511627775
0,15
4,24639
5,30073184319
3,30079481919
1,30080399551
5,30147606783
2,992757151999
2,995978641407
6,686389460991
4,1099511627775
0,15
6,196719
5,17023103
1,17548287
3,23845887
4,550585228287
1,563478526975
5,683771165695
6,1096289352703
2,1099511627775
3,3075
1,4201487
0,4324367
3,3228695567
2,3229106175
5,3262775295
0,260960813055
4,261162532863
3,1086601560063
4,1099511627775
6,6147
1,268739
0,550293478339
6,550293502927
2,550327090175
3,550528613375
5,551605501951
5,566642081791
2,1047946854399
6,1099511627775
4,393984
1,825171510016
0,825171510256
3,825272271856
5,825273323505
0,825304780785
4,1031836518399
6,1083401291775
2,1090907013119
1,1099511627775
0,15
1,1074793487
5,1083210767
3,7531953167
4,7532051663
2,8069447631
4,33889583055
5,171529994191
2,996382081023
6,1099511627775
3,3075
0,550293212675
1,550293475267
6,550310301667
6,550713151459
1,1031816597475
4,1031816605695
2,1091979702271
5,1096287256575
3,1099511627775
2,1031
0,550293210631
6,550305799687
3,553530170887
1,553530302183
5,553530359543
0,828676964343
4,966317301759
6,1069438468095
5,1099511627775
1,525184
4,549808
3,555958
2,3702711
6,37355511
0,16143482871
4,16345194495
3,841784221695
0,1069438468095
5,1099511627775
2,1031
0,1151
1,526335
4,550561908735
5,559177017343
1,559411931135
2,560268836863
3,566717579263
6,979235766271
1,1099511627775
4,12312
0,12792
6,51564786168
5,51598455288
3,257958212088
2,533104947704
5,533105999353
6,545997192697
0,1096284110847
4,1099511627775
2,1031
1,132327
4,137640477927
3,137641265127
2,137700018151
6,138776907751
1,145223557095
3,970637418495
5,979235766271
1,1099511627775
6,269222400
0,269222880
2,962878768096
3,963080291296
5,963081342945
4,963114946545
0,963133818879
0,1091982837759
6,1096284110847
4,1099511627775
5,2055
1,527239
2,3222802311
3,828661829511
4,828668133255
6,828668182431
1,828668608511
2,828727361535
0,893151870975
3,1099511627775
0,60
5,131580
6,269353980
5,69190222844
3,69190225919
1,73489399807
4,73514614783
2,133677711359
3,136902082559
2,1099511627775
6,6147
1,268739
5,1077157315
0,551370366915
3,551471128515
5,566507708355
4,841788399555
0,1073716596735
6,1073691492351
4,1099511627775
1,4103
2,537400071
1,1612193543
2,826514611975
5,826649026439
0,826680483719
4,826680532967
6,1032931221503
2,1047946854399
6,1099511627775
3,3075
4,27699
0,28659
1,4227071
3,3228598271
4,3279028223
5,33352187903
2,583645659135
0,618341072895
5,1099511627775
3,3075
1,4201487
3,3228572687
1,16121871375
0,16121872335
2,566415343567
6,566415441919
4,841696133119
6,1047955226623
2,1099511627775
5,65760
3,68835
6,118011
4,8518911
5,34485697791
1,35022700543
0,1065814851583
1,1095883816959
3,686389460991
4,1099511627775
0,960
2,8397772
6,8496124
5,17238713340
1,17239762943
0,18246395903
6,30192697343
2,270845083647
3,1096284110847
4,1099511627775
2,1031
6,1076890631
5,1076907071
3,1077694271
0,1140608831
5,1207816063
1,551756365823
0,680605384703
4,687060418559
2,1099511627775
3,3075
4,200067
5,537857923
1,537874335
2,638570431
6,663683071
1,30732648447
3,33957019647
6,858926350335
5,1099511627775
4,393984
4,206561477376
0,206561477616
1,1031732593648
0,1032807385073
3,1032807391223
6,1067267858423
5,1067284684799
2,1067299373055
0,1099511627775
3,3075
6,27663
2,945679
5,4308499983
4,4358422527
3,7582793727
6,8388493311
1,111534882815
1,1073691492351
4,1099511627775
2,1031
0,550293210631
0,550293210751
6,551370100351
4,557825134207
1,557841940095
5,558110769023
3,558211399679
2,970662608895
0,1099511627775
4,393984
5,550562038528
1,550629213120
2,550629214151
6,550641803207
3,553866174407
0,618290683847
5,1047913242623
2,1047946854399
6,1099511627775
3,3075
4,15387
1,474203
1,806305371
5,839512063
4,1041231871
6,52606005247
2,65495105535
3,68719476735
0,1099511627775
5,263040
1,825171379072
2,825171380103
6,826248269703
3,826260864903
0,826260865023
5,964169580543
3,964018831359
4,1067299373055
0,1099511627775
4,12312
1,537496
2,538527
6,1077428127
5,16114007967
5,33352597407
2,33352712159
4,33554399231
3,858959904767
1,1099511627775
0,960
1,537789376
6,825574163392
5,825575215041
3,825575264241
6,825575276535
2,825692774399
0,1083390812159
1,1096284110847
4,1099511627775
0,480
4,137640346080
5,137648746984
2,137649665000
6,137655959528
4,137689555967
1,257965417471
2,257966473215
0,274072600575
3,1099511627775
3,3075
6,396483
4,103280938179
0,653574147779
3,656798518979
6,656798617331
5,656798380031
5,674036969471
2,686926069759
1,1099511627775
0,1074791425
1,1074799631
3,1081097231
5,1081228751
4,104361770447
6,104361868799
5,104420605439
3,104689827839
0,136902082559
2,1099511627775
4,12312
1,537496
6,806237080
2,806238111
2,823130015
6,1899921407
3,2000683007
0,130849701887
4,137304735743
1,1099511627775
5,2055
2,3222277127
0,553515486727
3,553515880327
6,566407073671
4,566407085983
1,841754754975
5,858875920383
5,893252534271
6,1099511627775
0,15
4,24639
3,6322239
1,6847423
0,64431356863
2,64490109887
2,67712384959
3,67913908159
4,618408181759
1,1099511627775
6,6147
3,793347
5,1077681923
5,1077714803
2,1195220851
6,1195245439
0,130044264319
4,136499298175
1,687060418559
2,1099511627775
0,15
1,262607
4,287231
5,34410390015
6,34813239807
3,34816388607
0,585109598207
1,1066213044223
6,1091991240703
2,1099511627775
3,3075
4,27699
1,4226111
3,3228597311
6,3262250111
0,140835552511
5,141372948479
4,154283016191
2,274609209343
2,1099511627775
0,1074791425
6,1074803719
5,3228580871
3,3229368071
5,3229384511
4,16139452223
3,841578479423
1,841712730111
4,841813590015
0,1099511627775
5,2055
2,18551
1,543735
6,201968631
6,1007668215
4,1013971959
2,4236238847
3,55826178047
0,1086618329087
1,1099511627775
6,49176
3,836376
5,902136
1,906239
2,1081988095
5,9697096703
4,61337367551
1,62273880063
6,68719476735
0,1099511627775
2,1031
4,13343
3,111743
5,7453823
3,103187332223
1,103321681407
6,103590903807
2,1066200449023
5,1083405500415
0,1099511627775
0,15
4,24639
4,50454591
5,1127343167
2,1127475135
0,2134108095
6,1342111743
3,826714095615
5,1067299373055
0,1099511627775
4,393984
1,825171510016
2,825171511047
3,825171535647
6,826248425247
1,832695074591
4,832745275391
1,892883206143
5,893252534271
6,1099511627775
3,3075
2,268701059
6,412786888067
0,963080097667
3,966304468867
2,966304472991
0,966107496447
4,979017564159
5,893252534271
6,1099511627775
2,1031
1,526215
3,6823815
1,7524065159
0,7524065279
4,7549280255
5,8489066495
4,8581545983
0,1039373697023
1,1099511627775
2,1031
3,25631
5,33678399
6,34071807
6,46660863
2,30128209151
3,33352580351
0,583645528063
4,686926069759
1,1099511627775
4,12312
5,14367
3,407967
6,17234367
5,1094122943
2,1295515135
0,1032087666175
2,1092250762751
4,274340511743
1,1099511627775
0,15
3,49215
1,8452159
6,8845567
5,243792127
1,120519653631
6,133410846975
2,136633122047
5,686389460991
4,1099511627775
3,3075
0,4035
2,550293475267
0,550293475327
6,550696325119
5,555003879423
1,1036107325439
3,1039331696639
4,1065093169151
1,1099511627775
2,1031
4,13343
0,259103
3,1046303
6,1077706751
4,7532740607
3,832971767807
1,833106214911
5,893252534271
6,1099511627775
0,960
5,3015
2,3222278087
2,553515749319
5,553524150223
3,553524199423
4,553625059327
1,673900920831
6,686792114175
3,1099511627775
2,537395968
0,537887488
0,1612678913
1,1612693251
5,18817486847
6,20971266047
4,21072125951
6,846049837055
1,1086601560063
4,1099511627775
0,15
3,98415
2,230383
4,3382255
2,34598001647
5,34614803455
3,35420896255
6,61202235391
1,68719476735
0,1099511627775
6,196704
5,459744
1,825171575776
4,1031732659168
3,1031732662243
0,1036031827943
5,1070492262375
3,1073716633575
2,1073733427199
2,1099511627775
5,1051649
0,1052129
1,135499233
4,3363016161
6,3363028455
0,20559691255
6,20828905471
1,33722204159
3,136902082559
2,1099511627775
4,393984
5,550562038528
1,550562042631
3,550562067231
5,550595719999
4,653876261695
0,653891990335
2,683970199551
3,686993440767
6,1099511627775
5,1051649
4,1063961
0,1064441
2,17956345
6,68938890745
0,619232100345
5,623541747705
1,1036127299583
2,1096284110847
4,1099511627775
1,525184
6,806224768
0,806224798
3,806323198
1,963013215230
6,963038393342
5,963039444991
3,1066219323391
4,1069430079487
2,1099511627775
4,393984
2,395015
1,7517636359
3,7523933959
6,7524032311
0,16122363711
2,67678764863
5,618240212991
4,618341072895
5,1099511627775
3,3075
0,3135
1,4299177023
4,4299571007
6,4333223807
1,829504339839
3,832728711039
6,841343696895
0,618341072895
5,1099511627775
2,1031
3,788231
6,1077677831
1,2017332999
4,2017345311
0,34229600031
2,34258976543
4,34259042303
5,68719476735
0,1099511627775
6,6147
2,39139
1,55551
3,842751
4,17205885951
6,17608735743
2,980218280959
5,981295169535
3,1084475047935
5,1099511627775
0,1074791425
1,1076890631
0,33289145351
6,33293351951
4,33318566927
2,33318632911
1,170992467407
5,171261247487
1,996382081023
6,1099511627775
4,24624
0,24639
2,1080383
5,7519370303
3,7519567103
3,7520354303
5,7637827583
1,558333165567
0,1073729241087
6,1099511627775
3,3075
4,397059
2,940445443
3,4164816643
0,1034956967683
1,1035024142275
4,1035024154587
5,1035057754111
6,1086622527487
2,1099511627775
3,787200
2,962610332416
6,962610344710
0,963113661190
1,963113792486
4,976023860198
5,976024911847
4,979135078399
1,1047946854399
6,1099511627775
3,3075
0,3135
2,117887
4,511871
5,550562156415
3,553786527615
6,553811574783
2,554046586879
0,1069442662399
1,1099511627775
5,2055
6,12891195399
0,563184404999
4,563184417311
3,563184810911
2,566407085983
1,841754754975
5,858875920383
5,1047871356927
4,1099511627775
2,1031
1,58383
3,6355983
0,550299565583
1,557816806927
5,557951221391
6,764210314895
0,1039356805119
6,1047871356927
4,1099511627775
3,3075
3,3224374275
2,3224378399
6,7531936799
2,7532395807
0,557825605407
5,592286039839
1,618072408063
4,893252534271
6,1099511627775
0,15
2,1055759
4,3228572687
1,3228802095
3,3229589295
6,3237806079
3,828676833279
2,828794339327
0,893218848767
1,1099511627775
4,24624
5,30073184304
0,30073184319
2,30074240063
4,33301756991
3,33302150591
1,34107981759
5,34175188991
6,137304735743
1,1099511627775
3,3075
2,7347203
6,7371791
4,545029391
5,17783618831
0,17783619071
5,18152423423
0,34258550783
3,136902082559
2,1099511627775
4,12312
5,17205063704
6,17205850520
1,17206079928
3,17205489663
2,17212833791
0,33318961151
6,67779428351
1,892950544383
4,1099511627775
1,525184
3,528259
5,536479
4,585727
6,51565359103
2,51572703231
0,67678830591
5,136499036159
2,274475253759
6,1099511627775
5,1051649
3,1445249
4,1457561
0,32914841
3,33013241
1,240584736249
1,515932405241
0,1066208847871
2,1096284110847
4,1099511627775
6,6147
1,7347203
0,16113474563
5,16113482783
2,16650878751
4,16676093727
5,16676454399
6,841712828415
4,893252534271
6,1099511627775
1,4103
3,397703
3,3546503
0,550296756103
2,550363930599
5,550380740607
4,550393348095
5,670685986815
0,686792114175
3,1099511627775
1,16412
2,537412380
6,537805788
6,825574179804
4,825641387004
3,825641390079
0,1083339427839
1,1083398156287
2,1083405500415
0,1099511627775
2,1031
4,13343
6,1076902943
5,1076968703
5,16113548543
3,16114335743
5,33352925183
0,34175188991
6,137304735743
1,1099511627775
1,4103
4,28727
3,815927
2,1045431
1,1075765247
2,1090453503
4,138730799103
6,241860345855
3,1067299373055
0,1099511627775
4,2100225
1,7519341569
5,7519345679
2,7519362175
6,7720787071
0,1038512938111
5,1047115463807
3,273937465343
1,274072600575
3,1099511627775
0,15
6,98367
5,229887
2,3222504959
3,3228802559
5,20467391999
4,123747933695
6,124017156095
2,1086601560063
4,1099511627775
0,1074791425
3,1074797575
4,1087405063
0,1087405183
2,1121188991
6,1121452031
5,551683096575
1,566717579263
1,686993440767
6,1099511627775
4,3078
1,528262
0,1019782
3,825440046982
5,825448340479
2,828670615551
6,841561808895
2,858758479871
5,858959904767
1,1099511627775
4,49248
3,836448
0,836478
6,68142078
3,825507169278
2,1066159555582
1,1066218284030
5,1066219335679
4,1069442662399
1,1099511627775
3,787200
2,962610332416
6,963013182208
5,963013186318
0,963013186558
4,963015286783
4,963027894271
1,970545135615
5,970662608895
0,1099511627775
6,6147
0,6267
2,8452219
3,9239419
6,76545019
5,1153429503
4,26973564927
3,852412592127
2,1093064978431
1,1099511627775
0,15
3,6297615
2,3228572687
5,3245399071
0,553538608671
1,566431907359
4,618072178207
4,824163467263
2,893252534271
6,1099511627775
0,15
5,263055
6,459759
1,4661231
3,3229032431
5,37689466863
4,244250550255
1,1069421666287
6,1069430079487
2,1099511627775
0,15
3,3148815
2,7523535887
0,557816745487
5,557825162767
3,557825556367
6,557825589247
4,583645724671
3,996365238271
1,1099511627775
5,1051649
0,1051679
6,1248383
4,7552127
2,477576319
1,825648692351
5,842836082687
6,945027022847
0,961133150207
2,1099511627775
3,49200
1,67223792
4,67617776
1,825238733808
5,825247134712
3,876837073912
4,1083398157304
6,1083404444671
2,1086620434431
6,1099511627775
2,1031
0,1151
3,6298751
0,6790271
4,34416876671
1,41934118015
2,67712318591
5,618273046527
6,686389460991
4,1099511627775
0,15
3,787215
1,1075580687
5,1209995151
0,1209942015
2,1239318527
1,16273801215
3,841712828415
4,893252534271
6,1099511627775
5,2055
0,550293211655
3,550293605255
6,550293654431
5,551370543007
2,577148743583
1,577618571167
1,584065122303
0,1047871356927
4,1099511627775
4,12312
3,110712
5,112767
2,244735
2,3222519807
5,20427571199
1,571122909183
3,674302787583
6,686389460991
4,1099511627775
6,12294
0,12414
3,50393214
4,52493439
5,52952319
6,25835339007
1,33352580351
0,548748655871
0,618206855167
2,1099511627775
1,525184
4,537496
3,540571
6,806240155
2,873414651
4,898625535
1,963105517567
3,966329888767
2,979218989055
5,1099511627775
0,30
6,4307558430
1,4307565599
3,7531936799
4,7532330783
5,558093975327
2,558110638079
0,686959656959
6,1064917008383
2,1099511627775
3,3075
6,27663
4,50457615
1,50720207
0,550343929807
5,550358613967
5,550828457983
1,558295416831
0,1073691492351
4,1099511627775
3,3075
6,27663
5,537685519
3,3762056719
2,3795643967
6,55360417343
2,68249517631
4,68249649151
1,68719476735
0,1099511627775
0,30
4,2100255
1,7519341599
5,7519407359
3,7532002559
6,7632715007
5,67779034367
4,274340117759
1,274072600575
3,1099511627775
2,1031
5,4209671
2,541605639
6,541999047
0,1045315527
0,1031837466567
3,1035061837767
6,1035061936119
2,1086618329087
1,1099511627775
4,24624
5,30073184304
0,30073184319
1,30077385791
6,30077779199
2,31017827583
3,34242198783
4,34291843071
5,274072600575
3,1099511627775
5,2055
2,18551
1,543735
0,8598875135
6,8800300031
4,559361682431
2,559369026559
3,610823831551
1,618341072895
5,1099511627775
0,30
4,49278
6,51564822654
4,51665682558
0,52740473983
1,603435811967
3,602628292607
6,878312030207
2,892950544383
4,1099511627775
6,6147
1,531331
2,8928143
5,8961023
0,16115088383
3,16316611583
4,566877993983
5,584108211199
0,1091994386431
1,1099511627775
6,6147
5,33658915
2,3255933987
6,3264347187
3,3264740787
0,553557872639
1,656704262143
2,686785810431
3,1093056593919
4,1099511627775
6,6147
5,1076894723
0,1076894783
4,7531928639
3,7532125439
2,76721364223
1,76754975999
5,136901295359
2,274072600575
3,1099511627775
4,12312
6,51564785688
1,51565703320
0,52640494745
4,52640543993
5,52875490553
5,55028475903
3,55828283391
6,68719476735
0,1099511627775
2,918016
4,3018241
1,7520259585
6,7520271879
2,7519936511
1,145093500927
3,970532528127
5,979135053823
3,979185434623
2,1099511627775
0,15
6,98367
1,360959
4,3512831
0,550296722431
5,558899248127
2,610455649279
4,885736340479
6,1091994386431
1,1099511627775
3,3075
0,4035
3,3224375235
0,7523540935
6,7523639287
5,7532052479
1,8471707647
5,249056985087
4,274072600575
3,1099511627775
1,525184
2,470549376
5,470778816
6,103600325568
0,103600325583
4,103612933071
3,103616081871
2,1066221387775
2,1073691492351
4,1099511627775
0,15
1,525199
6,806224783
5,1883113359
6,2084538255
2,2134886303
3,2145288191
1,17079205887
4,68719476735
0,1099511627775
5,2055
3,395655
2,3222670727
6,3222719903
4,3229023647
1,3698851231
0,519094926751
0,1069388038143
5,1047871356927
4,1099511627775
3,3075
5,11295
6,134622495
1,940453663
0,1031732604703
5,1031732719423
3,1034957090623
6,1086521863999
2,996231086079
4,1099511627775
1,525184
0,525304
2,526335
6,101238783
5,8716347391
1,146289911807
4,146293063679
3,971732090879
2,979185434623
2,1099511627775
6,6147
4,30771
3,227571
1,403143155
0,550696352755
5,550813826035
2,554036088831
5,558333165567
6,584115552255
0,1099511627775
4,2100225
3,2493825
1,7519735169
0,557812944769
6,557813043121
3,970532556721
2,970536755127
5,970545102847
4,996365238271
1,1099511627775
4,2100225
0,550295309825
6,550295322119
1,550295584711
2,1031600357319
3,1031801880519
5,1031801896959
0,1031864811519
1,1039348531199
2,1099511627775
4,98496
5,114936
3,902136
6,914430
6,25783301118
4,25785401343
0,26037059583
1,33554300927
3,858859241471
2,1099511627775
0,15
5,537657871
6,825574031887
1,825578233359
5,825578266239
3,825603456639
4,825703923711
0,890128433151
3,892950544383
4,1099511627775
2,1031
5,8414223
1,8939407
6,814638991
1,963021531023
3,966245902223
2,970545069967
6,970545102847
0,979185434623
2,1099511627775
5,263040
1,825171379072
4,1031732462464
0,1032807253889
6,1032807450593
2,1032807454717
5,1032824289277
3,1045721774077
4,1097362044925
0,1099511627775
6,6147
4,30771
3,817971
2,3223093043
1,3290267635
5,37700370419
0,1068492521459
5,130862272511
1,1093056593919
4,1099511627775
6,98352
3,101427
4,16903227
3,3241274427
2,3253861439
0,67678370879
2,67678830591
6,273937924095
1,824163958783
1,1099511627775
4,393984
5,550562038528
6,550562044675
2,550562077667
5,550797024227
3,550797048827
0,550828506107
2,554046586879
0,1069442662399
1,1099511627775
4,49248
6,206259142752
3,206259145827
5,206393822307
4,206393834619
1,206394355711
3,1031833382911
6,1083398156287
0,1091991240703
2,1099511627775
0,60
5,131580
6,269353980
2,962878899196
1,962878913534
3,969327655934
5,969361325054
0,970436116479
4,1073716658175
3,1099511627775
5,2055
6,12891195399
4,12891207711
2,12891273695
2,16113548767
1,16919379935
5,16952983551
4,17154703359
0,1047946854399
6,1099511627775
1,131296
4,137640476896
3,137641264096
3,963080291296
6,963080340472
0,963080348671
1,963084550143
5,993157709823
3,996382081023
6,1099511627775
2,1031
0,1151
4,198143
1,235111935
5,772769791
1,121048631295
3,124273002495
5,1086614112255
6,1086601560063
4,1099511627775
0,960
2,2100163
1,825173216195
2,828395491267
0,828395491327
3,828408086527
5,828525559807
6,966149537791
4,1069430079487
2,1099511627775
1,525184
3,825439552384
2,825640944576
6,825640950723
5,826717839299
0,826319769599
4,1032880852991
2,1032910274559
5,1047946854399
6,1099511627775
3,3075
1,4201487
4,4226111
3,3228597311
1,3228859903
0,3732176383
4,16642244095
0,566700802047
6,979218989055
5,1099511627775
4,393984
2,395015
3,12990215
6,1089879815
0,1089880055
1,1207336951
2,2046812159
0,1032838963199
4,1084470853631
2,1099511627775
1,7169
5,64529
3,261329
5,537610239
2,1007634431
6,2084524031
4,8539557887
5,42937090047
0,1073729241087
6,1099511627775
3,787200
1,1836803
4,3229353731
1,553924691715
3,553924740915
0,553834565631
5,558135828479
6,970654015487
2,996231086079
4,1099511627775
2,1031
0,1151
6,1076890751
1,1093696639
3,1094483839
3,826533511039
4,832988544895
5,833122959359
6,1039348531199
2,1099511627775
0,960
1,230368
5,232423
2,3222507495
6,16113700839
5,16122101743
3,119301980143
0,136498642943
1,686389460991
4,1099511627775
4,24624
0,1074816049
3,1074822199
1,1075347383
5,1075576823
6,104205123575
4,654766497791
6,1067284684799
0,1084470853631
2,1099511627775
3,3075
5,11295
1,536479
4,550561918879
1,576348516255
0,576364244895
2,576398028703
6,988911927295
2,996331749375
3,1099511627775
2,268697984
0,550561907584
6,550562104288
5,550562161648
1,550566360060
3,550566363135
4,563476430847
4,615116701695
3,618341072895
5,1099511627775
5,8220
0,8700
1,1058303
2,1976319
0,33433599
3,825472460799
6,825673885695
1,1066202562559
4,1069430079487
2,1099511627775
5,32880
1,558064
6,582652
6,588799
3,825439615999
5,826516504575
4,852336639999
2,852404207615
4,858859241471
2,1099511627775
6,6147
0,7107
3,806099907
0,821828547
1,963028720579
0,963028720639
5,963096058879
6,1066199416831
3,1091994386431
1,1099511627775
2,1031
5,4209671
4,12914277383
3,16138648583
1,16138911175
5,16172514791
0,566465724391
4,841746415591
2,1047946854399
6,1099511627775
3,787200
6,68092800
1,550763430784
0,550763430799
4,550776038287
2,550777094031
4,576597229455
5,584081883135
2,618408181759
1,1099511627775
3,3075
5,31755
0,32715
3,806125515
6,1007550411
6,104137097163
0,104018685951
1,1066171105279
2,1073691492351
4,1099511627775
5,2055
4,14367
6,12891207711
0,12891208191
3,13092731391
2,16315006463
1,17120837631
5,34040971263
6,137170518015
5,1099511627775
0,15
4,24639
3,811839
1,1075605311
0,1107062591
3,826546089791
2,826680438783
4,878215954431
5,893252534271
6,1099511627775
1,525184
2,34308992
4,550595691392
6,963113878400
0,1091962897280
2,1091962904452
1,1067274081279
5,1075768721407
2,1093066031103
6,1099511627775
3,3075
4,15387
1,244795
5,17205296187
0,567498505787
1,567901220863
2,580790321151
3,584014692351
3,686993440767
6,1099511627775
4,24624
0,24639
1,549823
6,25782936511
4,576344318911
5,577421207487
5,611831310271
2,1024282519487
0,1093062885375
3,1099511627775
1,525184
3,528259
2,7872387
4,142286787
0,16248414147
5,16248422367
5,16282025983
4,566843408383
1,1047946854399
6,1099511627775
3,3075
6,27663
0,27903
4,25820163327
5,30127717631
2,30665113599
3,33889484799
2,33957052415
6,858959904767
1,1099511627775
0,15
0,61455
4,4301322255
5,4536268815
2,7758543887
1,7758675183
3,7759446015
3,833198473215
6,841813590015
0,1099511627775
4,12312
6,6306840
2,6536344
5,65272984
3,65954815
2,3288229887
1,553983567871
1,1034980163583
6,1047871356927
4,1099511627775
0,480
6,269222880
2,962878768096
3,963080291296
4,963082391521
5,963082395631
5,963099197439
1,970616438783
6,996398825471
2,1099511627775
1,7169
0,7199
3,3224378399
5,3241212959
4,3778870559
0,4282187039
3,16977788927
6,85261811711
4,136902082559
2,1099511627775
1,525184
0,770944
4,550562153344
1,550563202947
3,550569500547
5,559184482303
6,971702669311
5,1091865411583
0,1091991240703
2,1099511627775
1,7169
2,466177
0,550293675777
4,550293700401
5,550410962943
6,550813812735
0,1066209888255
2,1066211999743
1,1073729241087
6,1099511627775
3,3075
3,3224374275
5,3224407155
4,3224604147
6,3228810747
5,3287547387
4,106568089083
3,106833117183
2,1069442662399
1,1099511627775
0,15
1,1074793487
3,7523535887
0,7523536847
4,7926976463
5,7994314703
2,970603859919
5,970649976831
6,996382081023
6,1099511627775
1,525184
2,3671937
3,3678087
4,16285575
3,51606224775
2,51807616967
4,602201333759
5,1083371888639
0,1065093169151
1,1099511627775
0,60
6,6207
6,12891199551
3,12916389951
5,13454047807
4,13454146303
1,219746925311
2,222968938495
4,274609209343
2,1099511627775
0,15
6,98367
3,12693567
0,12694527
1,1087487999
5,1356840959
1,16391323647
5,33621540863
2,996231086079
4,1099511627775
0,1074791425
3,1075578625
2,1075580687
6,3229359887
1,3430817679
3,828869844879
6,828903497679
0,1086601535439
4,1073691492351
4,1099511627775
3,3075
6,27663
5,60543
0,1043583
2,12889227263
1,13427015679
5,30665605119
5,993006714879
4,1096287256575
3,1099511627775
6,6147
2,14395
0,15355
3,806108155
1,813449211
1,947896315
6,9563009023
0,1040355160063
4,1091991240703
2,1099511627775
6,98352
5,240585375792
0,240585376752
3,240585379827
1,240591675383
2,240726810615
5,240735223807
1,248252465151
3,1073691492351
4,1099511627775
0,15
6,98367
5,229887
2,1285631
4,404725247
3,429391871
4,3656908799
1,828828024831
6,1035087118335
0,1099511627775
2,537395968
5,537404188
3,537502588
4,806331388
6,806337535
1,813678591
0,16919805951
2,137245999103
1,1039365308415
5,1099511627775
6,134611200
2,481439383808
4,481439482304
0,1031732691904
3,1031732694979
1,1031732666367
4,1031745273855
5,1031862747135
3,1035087118335
0,1099511627775
2,537395968
6,537789376
2,537790407
5,962878900167
4,1066159441863
6,1066159540215
5,1083389757431
1,1083402348543
3,1086620434431
6,1099511627775
1,262592
3,201785792
2,481506558400
5,481506560455
0,481506621895
4,507326757319
0,1057619966919
5,1061929614279
2,1065093169151
1,1099511627775
0,15
6,196719
3,983919
2,3223258991
4,7524519791
0,7524433919
6,16139550719
4,67779821567
1,274072600575
3,1099511627775
5,2055
6,12891195399
4,12891207711
5,12891322431
3,12892109631
2,16114384703
1,17053843455
6,68618616831
4,68719476735
0,1099511627775
5,2055
3,26655
0,27615
1,7368671
3,25802338271
5,25835991039
6,26641690623
4,129381695487
2,136902082559
2,1099511627775
0,15
6,6294543
1,7523535887
2,7523564575
4,7523958559
0,8027275039
1,833198391071
3,858892566527
5,893151870975
3,1099511627775
0,15
1,525199
5,558079
2,1613823
4,14221311
1,137587785727
0,266436804607
5,273955094527
3,979185434623
2,1099511627775
6,196704
4,209016
4,403648632
6,504361080
3,503443455
1,1041231871
2,13930332159
0,1044722483199
6,1096287256575
3,1099511627775
5,2055
0,2535
4,14847
6,201439743
2,3423714815
1,243975437823
5,244244790783
5,261449318399
1,1086620434431
6,1099511627775
4,3078
0,4038
2,7348166
3,7372766
3,25802342366
5,25835995134
4,129116536830
6,129385888767
2,1091994386431
1,1099511627775
4,2100225
6,2112519
0,2112639
1,7519353983
2,7548730495
0,136397749375
3,136498510975
5,136498774015
1,136902082559
2,1099511627775
6,24588
3,27663
4,126159
0,1006759119
5,5314313423
3,8538684623
6,110728790015
5,111081947135
2,1073691492351
4,1099511627775
1,525184
0,525199
1,1075318671
4,551636701071
5,551636930511
2,560285585359
3,566734327759
6,979223134207
1,996382081023
6,1099511627775
4,12312
3,15387
5,33684507
0,33684987
2,34598911
0,1041231871
2,13930332159
6,65495105535
3,68719476735
0,1099511627775
5,263040
1,1312643
6,9725843
4,9731999
3,9830399
1,68846747647
5,619408392191
0,683832901631
4,687060418559
2,1099511627775
1,262592
0,550293472192
4,550293484504
3,550343865304
6,550746715096
5,550746717151
1,1031850163167
5,1032927019007
4,1039348531199
2,1099511627775
6,196704
3,199779
0,1006832739
1,1032014963
2,2113096819
2,104407879679
4,110862913535
5,661009727487
6,686792114175
3,1099511627775
0,15
2,3222275087
3,3228572687
6,3228671039
0,3228671999
1,3766460415
4,107047002111
5,124285591551
5,1086601560063
4,1099511627775
3,3075
0,4035
6,137841872835
1,963012988867
1,1031799771075
6,1031799795663
0,1031815524303
5,1066221387775
2,1073691492351
4,1099511627775
3,3075
2,921091
3,3225292291
1,3225320967
5,3292078079
6,7599636479
0,136448655359
4,687010037759
2,1047921688575
