hr1pba
6,832963403551
4,833064263455
5,841679142911
0,961837793279
1,1099511627775
0,480
2,918496
4,930808
3,825439958008
5,825441009657
4,963081355257
3,963131729919
6,963144318975
0,1091993337855
5,1099511627775
2,1031
1,66679
6,4273279
6,1081162879
0,1332821119
2,16373595263
1,16374120447
3,841360605183
4,1047921688575
3,1099511627775
4,12312
2,13343
5,128063
6,51564901439
5,51572243519
1,51572310015
0,67678437375
5,136498642943
1,686389460991
4,1099511627775
2,1031
6,1076890631
0,138650193031
3,138650980231
4,138651004855
6,138684657655
3,964123684855
1,970570326015
5,979185434623
2,1099511627775
0,120
3,6270
4,12613758
2,15760511
6,17245994111
0,33352121471
5,33352384511
1,858523500543
6,858926350335
5,1099511627775
4,12312
0,550293221912
3,550293615512
1,550295714718
0,551370506143
4,557825539999
2,557842333695
2,618005430271
1,893252534271
6,1099511627775
3,3075
5,11295
2,12889111583
1,12889636767
4,12914851743
3,16139222943
6,16944922527
5,85765029887
1,1047871356927
4,1099511627775
0,15
2,459023
3,412719972623
0,412720034063
6,412726328591
0,963019292671
5,963086630911
6,971701747711
1,979218989055
5,1099511627775
2,1031
3,788231
6,1077677831
4,1077776327
1,1094582215
2,1329537023
4,7784570879
0,265482608639
3,1090862972927
2,1099511627775
3,3075
0,3135
4,6306879
5,6438399
6,8621555199
1,16138796543
5,17078582783
6,222700240895
4,274340511743
1,1099511627775
0,15
5,134414479
3,135201679
4,135226303
1,1210019775
2,1268772799
6,3422486527
0,67846995967
2,274072600575
3,1099511627775
4,2100225
1,7519341569
5,8056999425
2,8061197831
0,8061198311
6,8464048103
3,8464072703
0,1039256223743
5,1073716658175
3,1099511627775
1,525184
6,531331
2,3222806403
4,3222831027
4,553784213427
0,553815670707
5,553815887871
5,674108526591
6,1086614142975
3,1099511627775
1,525184
2,526215
6,1077415815
4,1077428127
5,16114007967
0,16239837087
1,153813401503
3,979135004671
2,996331749375
3,1099511627775
4,12312
6,269234712
2,962878779928
0,962878780408
1,962880879614
3,963082402814
5,978118982654
4,978144197630
0,979218989055
5,1099511627775
1,525184
2,526215
6,722919
4,550562105319
1,550595717095
2,554894860287
6,967413047295
3,970637418495
5,979235766271
1,1099511627775
6,24588
0,24828
4,25820160252
3,25820163327
2,26357559295
0,26358050815
6,851394424831
5,851409108991
5,1091994386431
1,1099511627775
3,3075
4,15387
0,16347
5,33669115
2,63045627
3,3287416827
4,106567958523
6,106837307391
2,1069442662399
1,1099511627775
0,960
3,806093760
6,806192112
0,806192127
4,104086733823
2,104087789567
5,111606079487
0,111509766143
3,137304735743
1,1099511627775
6,6147
1,531331
2,34118579
4,550595500979
4,550612302779
3,550813825979
2,554036031487
5,553983672319
1,1035087118335
0,1099511627775
5,537657856
4,537854848
6,825574228864
0,825574228879
1,825578430351
2,825586761727
3,828811132927
6,1035070226431
2,1035087118335
0,1099511627775
1,7169
6,56345
4,100916249
3,101703449
5,8716576767
1,8851023871
2,8858367999
3,834295300095
0,1091993337855
5,1099511627775
4,196992
5,537854848
6,206796948352
6,1031833322368
0,1031833322383
5,1031850148767
3,1031856446367
1,1044749745055
2,1047871356927
4,1099511627775
0,960
2,550293472192
1,550293479361
4,550293503985
6,550696353777
5,550813812735
0,1066209888255
3,1066216185855
2,1091994386431
1,1099511627775
4,98496
5,127176
3,130251
6,51564903627
1,52101853183
3,55326224383
2,68215324671
4,68618764287
0,996382081023
6,1099511627775
3,3075
4,52323
5,60543
2,7404671
1,7929855
0,16114057215
6,67678830591
5,136633188351
1,136902082559
2,1099511627775
0,15
4,24639
6,25782411327
3,25783198527
4,25783297023
6,32228893695
5,66706072575
1,67638394879
0,1098430545919
2,1099511627775
3,3075
0,3135
1,7517244479
4,7523548223
6,7523941631
3,33318911231
5,583880555775
2,618273897727
5,686389460991
4,1099511627775
6,6147
3,30747
1,260155
0,550293469755
2,553515744827
5,828796104703
5,833097367551
1,893235298303
2,892950544383
4,1099511627775
3,3075
6,27663
2,12889127951
3,16113499151
0,16239328271
0,566532537871
1,566532800463
4,841712877567
6,841813590015
0,1099511627775
3,3075
5,68835
6,118011
4,511995
2,940560379
1,946855935
5,9561964543
1,17079205887
0,1047871356927
4,1099511627775
2,1031
6,99383
5,17230316599
0,567523526199
6,567523919607
3,570748290807
2,570748043263
3,583645528063
4,686926069759
1,1099511627775
4,12312
5,14367
1,7355423
0,7355903
2,8273919
3,825447301119
5,825480970239
3,1031840727039
0,1047946854399
6,1099511627775
4,3078
6,101430
2,1019446
1,17357823
5,252304383
5,1329192959
6,2134892543
4,8581545983
1,68719476735
0,1099511627775
3,196800
2,537592768
2,825440011200
0,825440011260
3,825490392060
6,825490398207
5,826567286783
4,833022320639
3,1039373697023
1,1099511627775
0,960
1,8129
2,550293479361
6,550293577713
4,550306185201
4,576126320625
1,583643561969
5,584113440767
0,1097349464063
2,1099511627775
5,134414464
3,135201664
6,135213958
3,825574241158
4,825576341383
1,833093582727
6,833093533695
2,1039319138303
5,1073729241087
6,1099511627775
2,1031
0,1151
3,788351
0,1034111
1,9306111
5,137649717247
0,169861971967
6,272991518719
2,274072600575
3,1099511627775
5,1051649
1,1059855
4,26274831
4,563932431
3,564129231
0,1067445711
4,4290199551
1,33772535807
2,996382081023
6,1099511627775
6,196704
2,268894688
5,481439449568
0,1031732659168
1,1031732663271
3,1031735812071
5,1031752622079
4,1031765229567
4,1083405500415
0,1099511627775
2,1031
5,29711
6,1076919311
1,1076984959
2,1077116927
3,1883209727
5,16919789567
1,979126681599
4,1047946854399
6,1099511627775
0,15
6,6294543
3,7081743
1,7524323087
3,832963350287
0,832963350527
2,841561686015
4,841612115967
5,979235766271
1,1099511627775
3,3075
4,52323
6,206259145827
5,206259154047
2,206266498175
4,206266695167
0,222372822527
6,273937595903
5,274340511743
1,1099511627775
2,537395968
0,537887488
1,537916164
3,537665535
6,825574039551
4,825586647039
3,828811018239
2,858892566527
5,893151870975
3,1099511627775
1,7169
4,31793
0,32753
5,34410135537
2,584703606769
6,585106442239
0,585122170879
1,1066210951167
5,1073729241087
6,1099511627775
0,960
2,550293472192
3,550293475267
3,550293487567
4,825574178767
1,833091420111
0,833122877391
6,1039264595967
5,1073691492351
4,1099511627775
2,1031
2,537396999
4,806225799
1,963013117831
6,964090007431
5,964090023871
3,964102619071
5,964169826303
0,996382081023
6,1099511627775
0,15
1,65663
4,25280639
3,26067839
2,428852223
1,1503645695
2,964113190911
3,1067293069311
4,1067299373055
0,1099511627775
6,134611200
0,550427820800
2,1031732593408
5,1031732659168
5,1031732673508
6,1031732722684
4,1044642790396
1,1044650128383
4,1096287256575
3,1099511627775
2,1031
3,25631
5,91391
1,29455615
6,1106345215
2,1241480447
5,35701129215
0,67913383935
3,68719476735
0,1099511627775
1,1049603
4,1055759
6,9468959
4,3236985887
3,3237084287
6,3237871103
5,141079085055
1,966250201087
2,996331749375
3,1099511627775
0,15
1,1074793487
6,1074891839
0,1074892799
2,3237056511
4,29057191935
1,29594980351
5,991936090111
4,1095187300351
2,1099511627775
3,3075
5,31755
0,31995
0,1015035
4,68820398079
6,206662266879
1,1031833382911
2,1044722483199
3,1047946854399
6,1099511627775
0,15
2,1055759
6,25783442447
3,25784229647
4,25784254271
5,25901727551
1,576597065535
5,583914029055
6,996231086079
4,1099511627775
0,15
2,16511
3,803711
1,8144767
2,66897791
3,825505924991
1,825625673727
5,833143963647
5,1073729241087
6,1099511627775
4,393984
1,825171510016
4,1031732593408
5,1031733645057
0,1031733645297
3,1031834406897
2,1031838615551
0,1096263124991
1,1073729241087
6,1099511627775
4,12312
2,13343
6,1076902943
3,1077001343
0,1328659583
4,7783693439
2,489088466047
0,1038962262015
5,686792114175
3,1099511627775
1,7169
6,4307565569
0,4307565599
3,7531936799
5,7532199839
6,7532396543
1,832703512575
5,867180691455
4,1073691492351
4,1099511627775
6,6147
2,537402115
2,537435107
5,1614323683
3,1614348283
0,33826603003
6,68287070203
0,656727339007
3,1069442662399
1,1099511627775
5,2055
4,6305799
1,23099447
2,24017463
6,57670263
2,3279544319
4,3481264127
0,261179301887
1,274072600575
3,1099511627775
4,12312
0,550293221912
2,550293222943
3,550293616543
5,550327220159
6,551404109759
1,826751778751
5,886898098111
4,893286023167
2,1099511627775
0,15
6,6294543
3,7081743
1,7524323087
5,7524388847
5,7541215231
2,16139550719
1,222432329727
3,1047871356927
4,1099511627775
0,960
2,550293472192
4,825574163392
6,825574261744
0,826649053169
6,1032908146673
3,1032933337073
5,1032935428095
1,1039373697023
1,1099511627775
2,1031
6,1076890631
0,138650193031
3,138650980231
4,138650992543
6,138667818943
4,145122852799
3,970561879999
1,970662608895
0,1099511627775
5,263040
2,279536
1,825171395568
5,825238733808
2,825238734839
6,826315624439
3,877905563639
0,886503895039
4,1093064978431
1,1099511627775
5,8220
4,57468
6,63615
3,457215
2,940505599
5,69760711167
1,69767528447
0,85873655807
6,136902082559
2,1099511627775
0,15
5,32895
3,3181695
1,3706879
0,66621439
4,103347163135
4,653678084095
2,661198471167
3,686993440767
6,1099511627775
5,2055
4,14367
1,243775
0,244735
3,806337535
2,835714047
5,1912602623
1,964119494655
3,1067299373055
0,1099511627775
4,196992
5,537854848
6,537904024
6,825574278040
2,825576389528
2,828798559231
3,828899320831
0,1086597358591
4,1095209320447
1,1099511627775
6,6147
2,3222281219
5,3222289439
1,3222814623
4,553784197023
5,558093844383
3,558144225183
6,558144421887
0,686993440767
6,1099511627775
2,1031
0,1151
4,198143
3,6495743
1,40107519
5,577765375
5,241163042815
3,266958012415
1,274475253759
6,1099511627775
0,480
2,918496
3,825439945696
4,963080291296
0,963080291311
6,963092880367
5,964169768943
4,964203372543
1,1084470853631
2,1099511627775
0,960
6,99312
4,25820234736
3,25820237811
5,25834921971
1,33352163315
0,33395036159
3,858834063359
2,1073729241087
6,1099511627775
4,3078
5,8420358
2,277118342
1,277151166
3,51867090366
4,52001504766
0,602294713343
1,1083398159359
6,1096289352703
2,1099511627775
3,3075
4,8403975
0,32220658695
5,32220675135
5,32338148415
2,33419230271
6,33420017087
1,34292039679
1,136902082559
2,1099511627775
6,12294
0,12414
4,209406
3,50590206
5,51641855
4,103332183551
0,653625393151
6,679407779839
5,686926069759
1,1099511627775
3,787200
4,2887425
2,7085831
1,7524327175
2,7658676167
5,248243953607
6,248244051959
3,1073683079159
6,1073733427199
2,1099511627775
3,3075
0,3135
1,265727
5,14949887
4,65379839
0,550358589439
5,550828482559
0,1066224558079
1,1073716658175
3,1099511627775
2,1031
6,1076890631
4,7531924487
0,7531985927
2,7532051911
4,33352187335
6,34157886919
3,239980716031
1,1065093169151
1,1099511627775
0,1074791425
2,1074793487
4,1074818111
6,3228597311
3,3228794111
5,3346267391
5,33419427071
3,33420214271
0,548816289791
1,1099511627775
5,537657856
4,537670168
2,537671199
6,1614560799
4,8069594655
6,8086421055
3,8086355967
1,145760190463
0,274609209343
2,1099511627775
3,3075
2,7347203
0,16113474563
4,16113499187
5,16180706419
1,16180826111
5,136473464831
1,248290213887
3,1073729241087
6,1099511627775
0,15
5,32895
4,229887
6,206259323391
2,206260379135
5,206798036991
2,258354438143
6,1083390812159
1,1096284110847
4,1099511627775
0,1074791425
1,1075316609
3,1075322759
4,551636705159
6,964154892167
5,964163305359
3,970612047759
2,970645716991
1,996331749375
3,1099511627775
2,1031
0,1151
6,1076890751
5,1211305215
4,7666339071
0,282812943871
0,833106153471
3,833156534271
5,1073729241087
6,1099511627775
1,4103
2,12351
6,8615129151
3,8618277951
4,8618376447
4,60258647295
2,67779034367
5,68316692223
1,274609209343
2,1099511627775
0,1074791425
0,1074791905
3,1074798055
4,1175657959
1,16210140647
5,16747798503
0,274445836263
6,1069388111871
5,1086601560063
4,1099511627775
3,3075
6,27663
2,159631
1,225279
4,68820398079
6,120385171455
3,121191264255
2,121198608383
1,1083405500415
0,1099511627775
6,6147
5,1076894723
3,1076993123
1,1077009535
5,1106377855
0,33318632575
4,33319026559
2,34258943999
3,137304735743
1,1099511627775
4,12312
0,12792
6,100725240
2,100726271
0,550393935871
6,551470825471
4,557925859327
5,558060535807
2,1039365308415
5,1099511627775
1,16412
3,19487
1,7517260831
0,41910586431
5,42448244287
4,42454548031
6,42856939519
3,68651909119
2,274475253759
6,1099511627775
4,24624
0,24639
2,90623
5,34410193407
3,240769950207
6,241575649791
1,241579851263
5,271653010943
3,274340511743
1,1099511627775
0,550293209600
2,550293210631
4,550293222943
6,551370112543
5,551437319775
4,557892353631
3,557892747231
1,583679311871
2,686792114175
3,1099511627775
6,6147
2,3222281219
0,3222281279
1,3222543871
0,3222666751
4,278503357951
5,282813005311
0,833106214911
5,893252534271
6,1099511627775
1,16412
4,17205059612
3,17205062687
2,17742458655
0,17742950175
2,30631821311
3,33856192511
6,858892566527
4,858959904767
1,1099511627775
1,1049603
5,7519339523
0,7519339763
2,7519798771
4,7519804927
3,420239318527
6,420340030975
5,428942556671
0,979235766271
1,1099511627775
3,787200
6,403636992
2,963013182208
5,963014233857
5,963022634761
0,963022635001
4,966250151929
4,1035070324729
2,1086620434431
6,1099511627775
3,787200
1,918496
6,202343392
3,825641370592
5,825642422241
2,825692770289
0,1083390808049
4,1083397097471
1,1096284110847
4,1099511627775
1,4103
0,550293213703
3,550296362503
5,550565191431
2,550565207927
0,559163539327
6,559364833279
2,566885220351
3,618341072895
5,1099511627775
1,525184
4,550561907584
6,550561919878
6,550568214406
5,550601818022
4,550736206847
0,615160716287
1,1096264162303
2,1073716658175
3,1099511627775
3,3075
6,269225475
1,403574659
2,963013119875
4,963013132187
0,1031799783387
5,1031833382911
2,1031840727039
6,1083405500415
0,1099511627775
4,3078
5,4301265926
3,4301290526
1,4302208158
1,64440138910
6,64640678911
0,1095432829951
2,222432329727
3,1047871356927
4,1099511627775
4,12312
2,13343
0,550293222943
3,550293321343
6,551370210943
5,551428947583
1,551563296767
5,566599876607
2,686926069759
1,1099511627775
6,49176
0,1074840601
5,1074906361
3,1074912511
2,1612308479
0,1738137599
4,208299220991
3,214337323007
6,1039373697023
1,1099511627775
4,393984
4,206561477376
0,206561477616
3,206662239216
6,206662245363
1,1031833361395
5,1032910249971
2,1032918646783
5,1047955226623
2,1099511627775
6,134611200
4,134709696
1,940540864
3,940547014
0,2015338439
4,53655609287
1,68690091975
0,1069421633535
5,1069438468095
5,1099511627775
3,3075
2,537399043
3,3761770243
6,828798144259
6,828798537667
4,828806938567
2,828823732191
0,863217057791
1,893286023167
2,1099511627775
1,525184
5,558064
3,202081264
4,550763463664
0,1066159539184
5,1066159541239
5,1067236429815
1,1073683079159
6,1073733427199
2,1099511627775
3,3075
0,3195
4,200187
6,25378299
6,126090747
4,529002495
2,13418102783
3,16642473983
1,841813590015
0,1099511627775
0,1074791425
5,1075054465
3,1075060615
1,826246176647
2,828408340359
6,828408537063
4,1034969620455
5,1035061927935
2,1086618329087
1,1099511627775
6,24588
0,550293234188
3,550293237263
4,550293335759
5,550308019919
1,557825261263
5,695465672399
6,798595219151
0,1073691492351
4,1099511627775
2,1031
3,788231
3,825439815431
4,825442967303
2,832963354375
6,832971767575
1,832971898871
0,833122983935
6,1039373697023
1,1099511627775
2,1031
3,3224372231
0,3224372351
5,3224635391
5,3228844031
2,3463856127
5,554025500671
4,553983672319
0,618408181759
1,1099511627775
3,787200
4,799512
2,800543
6,1077690143
5,1144995679
3,826584022879
4,833039056735
6,833055752191
1,1039348531199
2,1099511627775
0,1074791425
0,1074791455
1,1075316639
4,1075365887
3,1081663487
6,52646436863
5,121466642431
5,122263961599
1,1084470853631
2,1099511627775
6,24588
0,24828
3,27903
2,12889128191
4,81709300991
0,81709498367
1,632404836351
6,683969609727
3,686389460991
4,1099511627775
6,49176
3,836376
5,902136
5,904191
2,3223179263
4,3229483007
0,3355312127
0,67779821567
3,893218848767
1,1099511627775
5,16440
2,82424
1,51573277176
6,51573289470
0,601866499070
6,670787433470
5,670788485119
1,1083374043135
4,1086601560063
4,1099511627775
3,3075
2,537399043
2,825439817475
4,825439866723
3,828664237923
5,828798652387
6,1035057745891
0,1069434245119
4,1069442662399
1,1099511627775
0,15
6,98367
1,4299839
5,273128767
2,51829529919
3,55053901119
1,67947199807
5,549117754687
0,996231086079
4,1099511627775
3,3075
6,199779
1,724963
2,103113527267
5,103121928171
4,653683310571
0,670879969279
6,1083398156287
3,1086622527487
2,1099511627775
3,393600
2,481305166208
6,481305178502
4,481307278727
0,1031600488327
1,1039117729671
2,1039117746167
6,1039319162879
5,1047921688575
3,1099511627775
5,537657856
4,537854848
1,537862017
1,537798655
2,567175167
0,1070491647
3,4188012543
4,55828283391
6,68719476735
0,1099511627775
0,1074791425
5,1074922945
6,1344145345
2,963953690561
1,963953698767
4,972556220367
3,972556269567
5,972791216127
1,1093067077631
2,1099511627775
6,24588
3,27663
4,126159
0,1006759119
3,4231130319
6,107360677071
5,110728790015
2,111350382591
4,137170518015
5,1099511627775
0,15
1,1074793487
6,3228572687
0,3228572927
1,16121871615
2,16138763519
4,67779034367
5,67779428351
4,274340511743
1,1099511627775
3,3075
3,15375
0,15855
6,68920950255
2,70002032111
5,70539689967
1,104933081071
2,119973855215
5,1082314964975
0,1099511627775
3,3075
6,199779
6,986595
4,206562069987
0,206561579007
3,206586769407
4,258227040255
1,1083398156287
2,1084475047935
5,1099511627775
1,525184
2,3671937
4,7872387
0,8363907
3,825447391107
6,825447301119
0,841553428479
4,979193774079
5,996382081023
6,1099511627775
1,4103
5,69863
2,537465831
6,825573839847
1,829876147175
3,829876171775
0,829563076607
2,889726173183
3,892950544383
4,1099511627775
3,3075
5,134595
0,134655
1,7517375999
2,213742980607
4,213749284351
6,222364401151
5,497645223423
1,549218418175
0,1099511627775
4,12312
2,13343
6,1076902943
3,1077001343
0,138650303743
5,139187961599
4,145642995455
3,248822873855
1,274609209343
2,1099511627775
6,6147
5,1076894723
6,1076919311
4,7531953167
5,7531986047
0,136381004927
2,136498510975
1,136498642943
1,686389460991
4,1099511627775
0,15
5,32895
3,426495
2,1482239
6,51838463
5,30124998143
0,580418207743
1,683564597247
4,686792114175
3,1099511627775
3,3075
2,1081084931
0,1081084991
6,1181797439
2,1719193407
6,826755567423
3,852068466687
4,858523500543
5,996231086079
4,1099511627775
1,1049603
1,1574787
2,9971599
0,16116098959
6,16116295663
5,16133122047
5,17072908287
4,68713179135
0,1093062885375
3,1099511627775
3,3075
1,19487
6,216191
2,58969215
1,4358143103
6,4626972671
4,4828692479
3,8053063679
0,136902082559
2,1099511627775
1,525184
3,528259
5,536479
4,585727
6,51565359103
2,51572703231
0,67678830591
5,68618616831
4,68719476735
0,1099511627775
2,1031
5,264071
3,288671
6,485375
2,59238399
5,550620882943
0,679469901823
6,1091988088831
1,1096284110847
4,1099511627775
3,3075
3,3224374275
1,3224899459
1,553920237443
0,553920237563
6,554020950011
5,554025156607
4,566465921023
2,686792114175
3,1099511627775
6,6147
0,6207
2,120959
1,7462015
5,7725055
4,17212768255
3,120392646655
5,670954291199
0,687060418559
2,1099511627775
6,196704
1,721888
3,51102688
4,550612485088
1,550612499426
2,550615617535
6,963133804543
4,963142221823
0,1091991240703
2,1099511627775
6,6147
0,7107
5,1076895683
1,1077125091
5,1093926899
4,1497354239
2,964106899455
3,964119494655
0,996331749375
3,1099511627775
1,7169
6,203873
4,12811361
5,34473245793
6,34473478143
4,241034561535
3,244258932735
1,1069430048767
2,1067299373055
0,1099511627775
6,269222400
5,269353920
1,269361089
2,269418465
3,13166903265
5,13401819135
0,13401849855
2,976011395071
1,1096287256575
3,1099511627775
0,15
4,24639
5,30073184319
4,30073282815
1,30077484287
2,30614880255
6,133744427007
3,136968798207
5,274475253759
6,1099511627775
4,24624
0,24639
3,6322239
2,3228597311
0,3228598271
5,72149467135
4,85059534847
6,85865234431
1,136902082559
2,1099511627775
6,6147
5,14367
1,7355423
4,7404671
3,7798271
5,242744831
0,16348872191
1,17154703359
6,68719476735
0,1099511627775
2,1031
3,788231
4,3940103
3,825442967303
1,825443024655
5,825577324543
2,825606701055
0,841712828415
4,893252534271
6,1099511627775
4,196992
6,269419392
2,962878964608
1,962878971777
0,971477303177
3,971477280767
5,1040398149631
4,1040401301503
2,1047921688575
3,1099511627775
5,1051649
1,1117297
0,1007750257
1,9612364913
3,8710637567
2,9650685951
6,13549699071
4,16777215999
0,274475253759
6,1099511627775
6,196704
5,459744
3,465894
0,16194534
4,206577277926
1,1031748393958
5,1031839652863
1,1044732951551
2,1047955226623
2,1099511627775
3,3075
0,3135
4,6306879
6,8621423679
3,8722185279
1,16239426623
5,16777084479
5,154149060607
6,979185434623
2,1099511627775
4,24624
0,24639
0,25599
6,25782412287
4,25832842239
1,26772497407
3,26775646207
5,266552213503
2,274072600575
3,1099511627775
2,1031
6,50207
4,247199
1,412585805215
0,962879014815
5,962883125247
5,1031803994111
4,1044714061823
3,1047938433023
1,1099511627775
2,1031
0,550293210631
6,550293259807
0,550293260287
6,550318438399
4,601958709247
2,603039791103
5,878117388287
1,893151870975
3,1099511627775
1,525184
4,537496
6,6832024
3,825445859224
2,825445973976
0,825571803096
1,963145327615
2,963112861695
5,1083405500415
0,1099511627775
4,24624
6,25782411312
5,25782415422
4,25782513918
0,26789146878
6,129918693630
3,128982449151
2,266555359231
1,274072600575
3,1099511627775
6,6147
1,268739
0,550293478339
5,550293486559
2,550322863071
3,963042376671
4,963143236575
5,964186570751
2,1067299373055
0,1099511627775
5,1051649
3,1445249
6,1457543
1,1572247
2,481306344855
3,532896284055
0,1083189387263
4,1086416904191
1,893252534271
6,1099511627775
5,1051649
4,3228568577
6,3228580871
3,3228777671
5,3766435527
4,3791331327
1,3824943103
0,68249452543
2,893151870975
3,1099511627775
6,6147
4,30771
0,522291
2,3222797363
1,3223244799
2,3340750847
4,3347054591
0,518743130111
5,548816289791
1,1099511627775
6,8413200
3,8416275
1,12614687
2,30094162975
4,30094556959
5,30128209727
5,580689657855
6,993207844863
3,996231086079
4,1099511627775
0,15
2,3222275087
0,3222305807
5,3222338687
6,3289644287
3,3290431487
1,553985769471
0,1069381844991
5,1073691492351
4,1099511627775
2,1031
6,50207
3,837407
1,7518078751
2,7520190239
6,33302576927
3,858741604127
0,858791903231
4,961837793279
1,1099511627775
4,12312
5,14367
3,112767
1,637951
5,1077526527
2,35672145919
6,36477845503
4,42932879359
0,1073725030399
1,1099511627775
3,3075
6,27663
2,7371791
5,7404671
0,16113532031
6,67678305407
4,67779165311
2,68047863295
5,549218418175
0,1099511627775
1,1049603
3,1443203
0,550294652803
5,550303065995
3,550309363595
6,550309392383
1,653455781887
4,679275917311
3,1091991240703
2,1099511627775
6,12294
5,28734
4,2128959
2,2194943
0,550295404543
3,550698450943
5,550815924223
1,558333165567
6,584115552255
0,1099511627775
4,12312
1,537496
2,538527
2,962610083743
3,963013130143
6,964090019743
4,970545053599
5,970612260831
1,996398825471
2,1099511627775
0,1074791425
0,1074791455
4,1074840703
6,1344063103
1,1352466047
5,70306823807
2,1032916369023
3,1039365111423
5,892950544383
4,1099511627775
1,65648
3,459248
0,550293668848
4,550293671926
3,963013185526
6,963113897974
1,1083389759478
5,1083398159359
6,1096289352703
2,1099511627775
0,30
1,7199
6,4307565599
4,4307959583
5,4308074303
3,7532445503
2,8472297471
2,8455716863
0,137304735743
1,1099511627775
6,24588
5,60146343948
0,60146344188
3,60147131388
1,60148180991
4,128968353791
2,266541721599
6,266554310655
3,1091993337855
5,1099511627775
4,393984
4,206561477376
0,206561477616
3,206662239216
2,206666462192
5,206667513841
1,1031838615551
0,1096263124991
1,1073729241087
6,1099511627775
4,12312
0,258072
2,259103
5,17238848543
3,17239635743
6,18316296191
3,843755323391
4,947035865087
5,961837793279
1,1099511627775
2,1031
0,1991
3,3224373191
1,3762161607
2,8061329351
0,8061394943
5,16676503551
6,222935597055
6,1047921688575
3,1099511627775
4,98496
6,134709696
0,550427919296
1,550427926465
4,550427936767
2,1031732709375
4,1083372980223
5,1083380322303
6,1083405500415
0,1099511627775
1,4103
5,462983
3,3611783
2,943660167
4,956267655
1,1005756415
2,206401699839
3,1031840727039
0,1047946854399
6,1099511627775
2,1031
4,13343
0,550293222943
3,550293321343
5,550562150271
6,551639039871
1,577425506303
4,583880540159
2,618341072895
5,1099511627775
3,3075
0,3135
6,25181247
1,25706431
3,3250077631
4,553811460031
2,588204801983
5,588272107519
1,618341072895
5,1099511627775
6,12294
4,2112519
0,2112639
3,52493439
5,52756479
0,1059389439
1,8576630783
6,33621540863
2,996231086079
4,1099511627775
1,7169
6,4307565569
0,4307565599
5,4307631359
3,4358012159
3,7582383359
2,7583039487
0,136432058367
4,686993440767
6,1099511627775
2,1031
1,8397855
2,4307565599
3,7531936799
0,7532182559
5,67678501919
4,68080926719
6,274340020223
1,584115552255
0,1099511627775
5,65760
4,459744
3,462819
1,479231
2,940527615
6,965705727
3,4190076927
5,38650511359
1,68719476735
0,1099511627775
2,1031
4,13343
6,16839743
3,17036543
6,1093926143
5,1631322111
1,139305156607
4,145760190463
2,970662608895
0,1099511627775
3,3075
0,550293212675
5,550293344195
6,550293442547
4,576113577971
1,988699135987
5,988699160575
5,988713844735
1,996231086079
4,1099511627775
2,1031
6,50207
3,12645407
2,13563423
2,214955615
6,1291419647
5,35701522431
0,67913777151
3,892950544383
4,1099511627775
1,7169
0,7199
6,4307565599
4,30127701023
1,30128618655
3,33352989855
0,34241413119
2,33520877567
1,274072600575
3,1099511627775
6,6147
2,465155
0,550293674755
5,550310476563
5,551387365139
0,551890681619
4,558311952383
1,592558686207
6,618341072895
5,1099511627775
3,787200
2,788231
4,886727
6,1077776327
2,1312788423
1,1329537023
3,826768564223
4,826747650047
0,858959904767
1,1099511627775
5,8220
6,51564781596
3,51564784671
4,51564833919
0,601858043519
2,602939125375
4,602939322367
5,878220144639
6,1084475047935
5,1099511627775
1,4103
2,12351
0,13311
1,34418471935
3,34619995135
3,35426087935
2,36453744639
0,1067245895679
4,1093066031103
6,1099511627775
5,2055
6,12891195399
0,563184404999
4,563184417311
2,566406692383
3,566406790783
1,566608248575
5,583813299967
1,824365022975
0,1099511627775
2,1031
5,4209671
3,3228580871
6,3228630047
6,3228826751
1,3229351935
4,16139419647
5,17079205887
0,1047871356927
4,1099511627775
3,787200
4,4987650
2,8134403
0,16114261763
6,16114286351
2,16114401279
3,841553428479
5,841612165119
6,841813590015
0,1099511627775
1,4103
3,28703
4,422687
5,488447
1,825171604479
6,825177899007
1,832695140351
0,832820969471
4,1039348531199
2,1099511627775
3,787200
2,788231
6,837407
5,903167
2,235915263
1,4538222591
3,829977249791
5,838586073087
4,841813590015
0,1099511627775
6,6147
5,1076894723
1,1077419907
3,826516447107
0,826516938627
4,826516885503
3,826529480703
0,858741735423
4,996382081023
6,1099511627775
2,1031
5,8414223
1,142763407
6,411985807
2,4711153551
3,7935524751
4,7985840127
1,8053063679
2,970662608895
0,1099511627775
0,60
5,131580
6,269353980
5,504300540
3,504303615
1,8021544959
4,8027848703
6,16642965503
2,979218989055
5,1099511627775
4,12312
3,799512
0,63714072
2,63715103
6,1140604703
3,826579631903
1,826579763199
0,858792017919
2,1030674710527
1,1099511627775
5,16440
4,114936
4,51640385784
2,51640386815
3,51641174015
1,52580829183
5,61200123903
6,62264442879
0,1093056593919
4,1099511627775
0,15
1,65663
3,3214463
6,103926911
2,641322879
5,775933951
1,121051795455
0,137157922815
5,1086614142975
3,1099511627775
4,12312
2,13343
6,1076902943
4,7531936799
1,7532199391
6,7549025791
3,7750548991
0,1038542700031
2,274340511743
1,1099511627775
6,6147
5,1076894723
0,1076894783
3,1077091583
4,1089699071
5,35499801855
4,36036935679
2,104689827839
0,136902082559
2,1099511627775
5,537657856
3,537707056
6,940556848
1,941606451
1,949538815
2,1067044863
4,3879731199
6,828916105215
0,1086614142975
3,1099511627775
5,2055
